115.61,115.63,115.72,115.84,115.86,115.99,116.07,116.2,116.26,116.25,116.29,116.34,116.42,116.43,116.44,116.6,116.62,116.86,117.14,117.01,117.51,117.62,118.35,120.29,118.17,116.26,114.89,113.06,110.3,108.62,108.7,107.23,107.42,106.74,106.25,105.88,105.51,104.89,104.74,104.56,104.62,104.25,104.13,104.11,104.04,103.88,103.97,104.0,103.79,103.8,103.91,103.03,102.3,101.85,101.7,101.83,102.14,103.03,103.65,103.99,105.42,105.84,106.91,108.02,108.34,109.36,109.88,110.64,111.78,112.21,113.51,114.22,114.97,115.94,116.25,116.56,117.27,117.91,117.86,117.99,118.37,118.46,118.72,118.79,118.94,119.05,119.08,119.16,119.1,119.23,119.39,119.65,119.67,120.0,120.26,120.35,120.41,120.53,120.39,120.66,120.49,120.42,120.38,120.3,120.42,120.19,120.26,120.13,120.1,119.98,120.04,120.0,119.96,119.99,119.98,119.94,119.84,119.86,119.89,119.85,120.04,119.76,119.8,119.77,119.73,119.79,119.77,119.81,119.7,119.88,120.1,120.05,120.15,120.25,120.14,120.52,120.17,119.93,119.89,119.6,119.15,118.99,119.07,118.48,118.38,118.16,117.08,116.66,115.92,115.95,115.33,115.47,114.77,114.34,113.72,112.8,112.44,114.44,111.95,111.52,113.19,110.67,110.5,109.89,111.88,109.35,109.39,108.98,108.63,108.59,109.99,109.49,107.45,108.22,106.21,107.75,106.49,105.55,105.42,104.18,104.4,104.24,104.32,104.3,104.15,104.84,105.13,104.76,104.99,105.13,106.16,106.89,106.95,107.5,107.64,108.36,108.6,109.43,109.82,110.4
115.66,115.68,115.76,115.89,115.9,116.03,116.1,116.23,116.3,116.29,116.33,116.38,116.45,116.46,116.48,116.65,116.66,116.91,117.2,117.06,117.55,117.65,118.37,120.16,117.96,116.02,114.66,112.86,110.16,108.5,108.59,107.13,107.32,106.66,106.18,105.82,105.46,104.84,104.69,104.51,104.58,104.2,104.09,104.08,103.99,103.84,103.93,103.97,103.74,103.74,103.86,102.97,102.26,101.85,101.74,101.92,102.27,103.22,103.87,104.23,105.68,106.13,107.19,108.31,108.64,109.65,110.17,110.93,112.07,112.51,113.8,114.48,115.22,116.15,116.45,116.7,117.4,117.98,117.94,118.06,118.42,118.49,118.75,118.81,118.96,119.07,119.1,119.18,119.12,119.25,119.41,119.67,119.68,120.01,120.26,120.33,120.38,120.49,120.34,120.6,120.44,120.35,120.32,120.23,120.36,120.14,120.19,120.08,120.06,119.93,119.98,119.96,119.92,119.94,119.93,119.9,119.8,119.82,119.86,119.82,119.99,119.72,119.76,119.74,119.7,119.75,119.73,119.77,119.66,119.84,120.06,120.0,120.09,120.19,120.06,120.43,120.06,119.81,119.77,119.45,118.97,118.81,118.87,118.28,118.16,117.93,116.85,116.42,115.7,115.72,115.1,115.22,114.53,114.1,113.49,112.57,112.21,114.2,111.73,111.29,112.95,110.45,110.28,109.68,111.63,109.14,109.17,108.75,108.41,108.36,109.75,109.25,107.23,107.99,106.02,107.52,106.29,105.38,105.24,104.11,104.3,104.19,104.35,104.29,104.19,104.94,105.24,104.86,105.1,105.26,106.33,107.08,107.14,107.7,107.85,108.56,108.81,109.63,110.02,110.59
115.71,115.73,115.81,115.93,115.93,116.07,116.13,116.27,116.34,116.33,116.37,116.42,116.48,116.5,116.52,116.69,116.7,116.95,117.25,117.11,117.59,117.69,118.39,120.03,117.74,115.79,114.44,112.65,110.02,108.39,108.49,107.04,107.23,106.59,106.11,105.76,105.41,104.79,104.65,104.47,104.55,104.16,104.06,104.04,103.95,103.8,103.88,103.93,103.69,103.68,103.8,102.93,102.22,101.86,101.79,102.01,102.42,103.42,104.1,104.49,105.95,106.41,107.47,108.59,108.94,109.94,110.46,111.22,112.36,112.8,114.08,114.74,115.46,116.35,116.63,116.84,117.53,118.05,118.01,118.12,118.46,118.53,118.78,118.84,118.98,119.09,119.11,119.2,119.14,119.26,119.42,119.69,119.7,120.02,120.26,120.31,120.35,120.45,120.3,120.55,120.38,120.29,120.25,120.17,120.29,120.08,120.13,120.03,120.01,119.89,119.93,119.91,119.89,119.9,119.89,119.87,119.76,119.79,119.83,119.79,119.95,119.68,119.73,119.71,119.67,119.71,119.69,119.73,119.62,119.8,120.02,119.96,120.04,120.13,119.98,120.34,119.95,119.68,119.63,119.29,118.8,118.62,118.67,118.09,117.94,117.7,116.62,116.19,115.48,115.48,114.86,114.98,114.3,113.86,113.26,112.35,111.99,113.96,111.5,111.07,112.71,110.23,110.05,109.46,111.39,108.92,108.95,108.53,108.19,108.14,109.52,109.01,107.01,107.76,105.83,107.29,106.09,105.22,105.08,104.05,104.21,104.14,104.39,104.29,104.24,105.04,105.36,104.96,105.22,105.4,106.5,107.28,107.33,107.89,108.06,108.76,109.02,109.83,110.22,110.79
115.76,115.78,115.86,115.98,115.98,116.11,116.17,116.31,116.38,116.37,116.42,116.47,116.51,116.53,116.56,116.74,116.75,117.0,117.3,117.16,117.62,117.72,118.4,119.89,117.53,115.56,114.22,112.46,109.88,108.27,108.38,106.95,107.15,106.52,106.05,105.71,105.36,104.74,104.6,104.42,104.51,104.11,104.02,104.0,103.9,103.75,103.83,103.89,103.64,103.62,103.75,102.9,102.19,101.88,101.85,102.12,102.57,103.62,104.33,104.75,106.22,106.7,107.75,108.88,109.23,110.22,110.74,111.51,112.65,113.09,114.35,114.99,115.69,116.53,116.81,116.98,117.64,118.12,118.08,118.18,118.51,118.56,118.8,118.87,119.0,119.11,119.13,119.22,119.16,119.28,119.44,119.7,119.72,120.03,120.25,120.29,120.31,120.41,120.25,120.49,120.33,120.22,120.19,120.11,120.23,120.03,120.06,119.98,119.96,119.84,119.89,119.87,119.85,119.85,119.85,119.83,119.73,119.75,119.8,119.76,119.91,119.65,119.7,119.68,119.65,119.68,119.64,119.68,119.58,119.76,119.98,119.91,119.98,120.07,119.89,120.24,119.84,119.55,119.5,119.13,118.62,118.43,118.47,117.89,117.71,117.46,116.4,115.97,115.25,115.25,114.63,114.74,114.06,113.62,113.03,112.12,111.76,113.72,111.28,110.85,112.48,110.01,109.83,109.25,111.15,108.71,108.73,108.31,107.97,107.92,109.28,108.78,106.8,107.53,105.65,107.06,105.89,105.06,104.92,104.0,104.13,104.11,104.43,104.3,104.3,105.15,105.49,105.07,105.34,105.54,106.68,107.48,107.53,108.09,108.27,108.96,109.23,110.03,110.42,110.99
115.8,115.83,115.91,116.02,116.02,116.15,116.2,116.35,116.42,116.41,116.46,116.51,116.54,116.57,116.6,116.79,116.8,117.05,117.34,117.21,117.65,117.75,118.41,119.74,117.31,115.34,114.0,112.26,109.75,108.16,108.28,106.86,107.06,106.45,105.99,105.66,105.32,104.69,104.56,104.37,104.48,104.07,103.98,103.96,103.85,103.7,103.79,103.85,103.59,103.56,103.69,102.87,102.17,101.9,101.91,102.24,102.74,103.83,104.56,105.01,106.5,107.0,108.04,109.17,109.53,110.51,111.03,111.8,112.94,113.37,114.61,115.22,115.91,116.7,116.96,117.11,117.75,118.19,118.15,118.24,118.54,118.6,118.82,118.9,119.01,119.13,119.15,119.24,119.18,119.3,119.46,119.72,119.73,120.04,120.24,120.26,120.28,120.36,120.21,120.43,120.28,120.16,120.13,120.04,120.17,119.98,120.0,119.93,119.92,119.8,119.84,119.83,119.82,119.81,119.81,119.8,119.69,119.72,119.78,119.73,119.87,119.62,119.67,119.65,119.62,119.64,119.6,119.64,119.54,119.73,119.94,119.86,119.92,120.0,119.8,120.15,119.72,119.42,119.36,118.97,118.44,118.23,118.27,117.7,117.48,117.22,116.18,115.75,115.03,115.02,114.4,114.5,113.83,113.39,112.8,111.89,111.54,113.49,111.06,110.63,112.24,109.79,109.61,109.03,110.91,108.5,108.51,108.09,107.75,107.7,109.05,108.54,106.59,107.31,105.47,106.84,105.71,104.92,104.77,103.97,104.07,104.08,104.48,104.32,104.37,105.27,105.62,105.19,105.47,105.69,106.86,107.69,107.73,108.29,108.49,109.16,109.44,110.24,110.62,111.19
115.85,115.88,115.96,116.07,116.07,116.19,116.24,116.39,116.46,116.45,116.51,116.56,116.58,116.61,116.64,116.84,116.84,117.1,117.38,117.26,117.67,117.78,118.41,119.58,117.1,115.12,113.79,112.07,109.62,108.05,108.18,106.78,106.98,106.38,105.93,105.61,105.27,104.64,104.52,104.32,104.44,104.02,103.94,103.92,103.8,103.66,103.74,103.81,103.54,103.5,103.64,102.85,102.15,101.93,101.98,102.36,102.91,104.04,104.8,105.27,106.77,107.29,108.32,109.47,109.83,110.8,111.32,112.09,113.23,113.65,114.86,115.45,116.11,116.85,117.11,117.23,117.85,118.25,118.21,118.3,118.58,118.63,118.84,118.93,119.03,119.15,119.16,119.26,119.2,119.31,119.48,119.74,119.75,120.05,120.23,120.23,120.24,120.32,120.16,120.37,120.22,120.1,120.06,119.99,120.11,119.93,119.94,119.89,119.88,119.76,119.8,119.79,119.79,119.76,119.77,119.77,119.66,119.69,119.76,119.71,119.83,119.59,119.64,119.62,119.59,119.61,119.56,119.6,119.5,119.69,119.9,119.82,119.86,119.93,119.71,120.04,119.6,119.29,119.22,118.8,118.26,118.04,118.06,117.51,117.26,116.98,115.97,115.53,114.81,114.78,114.16,114.26,113.6,113.15,112.57,111.67,111.32,113.25,110.84,110.41,112.01,109.58,109.39,108.82,110.67,108.29,108.29,107.87,107.54,107.48,108.82,108.31,106.38,107.09,105.3,106.63,105.53,104.78,104.64,103.95,104.02,104.07,104.54,104.35,104.44,105.39,105.76,105.31,105.6,105.84,107.05,107.89,107.93,108.49,108.7,109.36,109.66,110.44,110.82,111.38
115.89,115.93,116.01,116.11,116.11,116.23,116.27,116.43,116.51,116.49,116.55,116.61,116.61,116.66,116.68,116.89,116.89,117.15,117.41,117.31,117.69,117.81,118.41,119.42,116.88,114.9,113.58,111.88,109.49,107.94,108.08,106.69,106.9,106.31,105.87,105.55,105.22,104.59,104.48,104.27,104.41,103.98,103.9,103.87,103.75,103.61,103.69,103.77,103.49,103.44,103.58,102.84,102.14,101.97,102.06,102.49,103.09,104.27,105.04,105.54,107.05,107.59,108.61,109.76,110.13,111.09,111.6,112.38,113.52,113.92,115.09,115.66,116.3,117.0,117.24,117.34,117.94,118.31,118.27,118.36,118.62,118.67,118.86,118.96,119.04,119.17,119.18,119.28,119.23,119.33,119.5,119.76,119.76,120.05,120.22,120.21,120.2,120.27,120.12,120.31,120.17,120.03,120.0,119.93,120.05,119.89,119.89,119.85,119.84,119.72,119.76,119.75,119.76,119.72,119.73,119.74,119.63,119.66,119.73,119.68,119.79,119.56,119.61,119.59,119.57,119.58,119.52,119.56,119.47,119.66,119.86,119.77,119.8,119.86,119.62,119.94,119.48,119.16,119.08,118.63,118.08,117.84,117.85,117.31,117.03,116.74,115.76,115.32,114.59,114.55,113.93,114.02,113.36,112.92,112.34,111.44,111.09,113.02,110.62,110.19,111.78,109.36,109.17,108.6,110.43,108.07,108.07,107.65,107.32,107.26,108.59,108.08,106.17,106.88,105.13,106.42,105.35,104.65,104.5,103.93,103.98,104.06,104.61,104.39,104.53,105.53,105.91,105.44,105.74,106.0,107.24,108.1,108.14,108.69,108.92,109.56,109.87,110.64,111.02,111.58
115.94,115.98,116.06,116.16,116.17,116.27,116.31,116.48,116.55,116.54,116.6,116.66,116.65,116.7,116.73,116.95,116.94,117.2,117.44,117.36,117.7,117.83,118.4,119.25,116.66,114.69,113.37,111.7,109.37,107.84,107.98,106.6,106.82,106.24,105.81,105.5,105.18,104.54,104.43,104.23,104.37,103.93,103.86,103.82,103.7,103.56,103.64,103.72,103.43,103.38,103.52,102.83,102.14,102.02,102.15,102.64,103.28,104.49,105.29,105.81,107.33,107.89,108.89,110.06,110.42,111.38,111.88,112.67,113.8,114.19,115.32,115.87,116.48,117.13,117.36,117.45,118.03,118.37,118.34,118.41,118.65,118.7,118.89,118.98,119.06,119.19,119.2,119.31,119.25,119.36,119.52,119.77,119.78,120.05,120.21,120.18,120.16,120.23,120.07,120.25,120.12,119.98,119.95,119.87,120.0,119.84,119.83,119.81,119.8,119.69,119.72,119.71,119.74,119.69,119.7,119.71,119.6,119.63,119.71,119.66,119.76,119.53,119.59,119.57,119.55,119.55,119.49,119.53,119.43,119.63,119.83,119.72,119.74,119.79,119.53,119.83,119.36,119.02,118.93,118.46,117.89,117.64,117.64,117.12,116.8,116.5,115.55,115.1,114.36,114.31,113.69,113.78,113.13,112.68,112.11,111.22,110.87,112.78,110.41,109.97,111.54,109.14,108.95,108.39,110.19,107.86,107.85,107.43,107.1,107.04,108.37,107.85,105.97,106.67,104.97,106.22,105.19,104.53,104.38,103.93,103.96,104.07,104.68,104.44,104.62,105.67,106.05,105.58,105.89,106.16,107.43,108.31,108.34,108.9,109.14,109.77,110.08,110.85,111.22,111.78
115.99,116.03,116.12,116.21,116.22,116.32,116.35,116.52,116.6,116.58,116.65,116.71,116.69,116.74,116.77,117.0,116.99,117.24,117.47,117.41,117.71,117.86,118.39,119.07,116.45,114.48,113.17,111.52,109.25,107.73,107.89,106.52,106.75,106.17,105.75,105.45,105.13,104.48,104.39,104.18,104.33,103.88,103.82,103.77,103.65,103.52,103.59,103.68,103.38,103.31,103.47,102.83,102.14,102.07,102.25,102.79,103.48,104.72,105.54,106.09,107.62,108.19,109.18,110.35,110.72,111.66,112.17,112.95,114.08,114.45,115.54,116.06,116.64,117.26,117.46,117.56,118.11,118.44,118.4,118.47,118.68,118.74,118.91,119.01,119.08,119.21,119.22,119.33,119.28,119.38,119.54,119.79,119.79,120.06,120.19,120.15,120.13,120.18,120.03,120.2,120.07,119.92,119.89,119.82,119.94,119.8,119.78,119.77,119.76,119.66,119.68,119.68,119.71,119.65,119.66,119.69,119.58,119.61,119.69,119.64,119.72,119.5,119.56,119.54,119.52,119.52,119.45,119.49,119.4,119.6,119.79,119.67,119.68,119.72,119.43,119.72,119.23,118.88,118.78,118.28,117.71,117.44,117.43,116.92,116.57,116.26,115.35,114.89,114.14,114.08,113.46,113.54,112.9,112.45,111.88,111.0,110.65,112.55,110.19,109.75,111.31,108.93,108.73,108.18,109.96,107.65,107.64,107.21,106.89,106.82,108.14,107.62,105.77,106.46,104.82,106.03,105.03,104.41,104.27,103.93,103.95,104.08,104.76,104.49,104.72,105.82,106.21,105.72,106.04,106.33,107.63,108.52,108.55,109.11,109.36,109.97,110.29,111.05,111.42,111.98
116.04,116.08,116.18,116.26,116.28,116.36,116.39,116.57,116.65,116.63,116.7,116.77,116.73,116.79,116.82,117.05,117.04,117.29,117.49,117.45,117.72,117.88,118.37,118.88,116.23,114.27,112.97,111.35,109.13,107.63,107.8,106.43,106.67,106.11,105.69,105.4,105.09,104.43,104.35,104.13,104.29,103.84,103.77,103.72,103.6,103.47,103.54,103.63,103.32,103.25,103.41,102.83,102.15,102.13,102.35,102.94,103.68,104.96,105.79,106.36,107.9,108.49,109.47,110.65,111.01,111.95,112.45,113.24,114.35,114.7,115.75,116.25,116.8,117.37,117.56,117.66,118.18,118.5,118.46,118.53,118.71,118.78,118.93,119.04,119.09,119.23,119.25,119.36,119.31,119.4,119.56,119.81,119.81,120.06,120.18,120.12,120.09,120.13,119.99,120.14,120.03,119.87,119.84,119.77,119.89,119.76,119.73,119.74,119.73,119.62,119.65,119.65,119.69,119.61,119.63,119.67,119.55,119.58,119.68,119.62,119.69,119.48,119.54,119.52,119.5,119.49,119.42,119.46,119.37,119.57,119.75,119.62,119.62,119.64,119.34,119.61,119.1,118.74,118.63,118.11,117.52,117.24,117.21,116.73,116.34,116.02,115.14,114.68,113.91,113.84,113.23,113.3,112.66,112.21,111.65,110.77,110.43,112.32,109.97,109.52,111.08,108.71,108.51,107.96,109.73,107.44,107.42,106.99,106.67,106.6,107.91,107.39,105.57,106.26,104.67,105.84,104.88,104.31,104.17,103.95,103.95,104.1,104.85,104.56,104.83,105.97,106.37,105.86,106.19,106.5,107.83,108.73,108.76,109.31,109.58,110.17,110.51,111.26,111.62,112.18
116.08,116.14,116.24,116.31,116.34,116.41,116.44,116.62,116.7,116.68,116.75,116.82,116.78,116.84,116.87,117.11,117.1,117.34,117.51,117.5,117.73,117.9,118.35,118.69,116.02,114.07,112.77,111.17,109.01,107.53,107.7,106.35,106.59,106.04,105.63,105.35,105.04,104.38,104.3,104.07,104.25,103.79,103.73,103.67,103.55,103.42,103.49,103.58,103.27,103.19,103.35,102.84,102.16,102.2,102.46,103.11,103.89,105.2,106.04,106.64,108.19,108.79,109.76,110.94,111.31,112.23,112.73,113.52,114.62,114.95,115.95,116.42,116.94,117.48,117.65,117.76,118.26,118.56,118.52,118.59,118.75,118.82,118.95,119.07,119.11,119.26,119.27,119.39,119.34,119.43,119.58,119.82,119.82,120.06,120.16,120.09,120.05,120.09,119.95,120.08,119.98,119.81,119.79,119.73,119.85,119.73,119.69,119.71,119.7,119.59,119.62,119.61,119.67,119.58,119.6,119.65,119.53,119.56,119.66,119.61,119.66,119.46,119.52,119.5,119.48,119.46,119.38,119.43,119.34,119.54,119.71,119.58,119.55,119.57,119.24,119.5,118.98,118.6,118.47,117.94,117.33,117.04,117.0,116.53,116.11,115.77,114.94,114.47,113.69,113.61,112.99,113.06,112.43,111.98,111.42,110.55,110.2,112.09,109.75,109.3,110.86,108.49,108.29,107.75,109.49,107.23,107.2,106.78,106.46,106.39,107.69,107.17,105.37,106.06,104.52,105.66,104.74,104.21,104.08,103.97,103.96,104.13,104.94,104.63,104.94,106.13,106.53,106.01,106.35,106.68,108.03,108.95,108.97,109.52,109.8,110.38,110.72,111.46,111.82,112.38
116.14,116.19,116.3,116.36,116.4,116.46,116.48,116.67,116.75,116.73,116.81,116.88,116.82,116.89,116.92,117.17,117.15,117.39,117.53,117.54,117.73,117.92,118.32,118.5,115.8,113.86,112.58,111.0,108.89,107.43,107.61,106.26,106.51,105.97,105.57,105.3,104.99,104.33,104.26,104.02,104.2,103.75,103.68,103.61,103.5,103.37,103.45,103.53,103.21,103.12,103.3,102.85,102.19,102.28,102.59,103.28,104.11,105.45,106.3,106.92,108.48,109.09,110.04,111.24,111.6,112.52,113.01,113.79,114.89,115.19,116.15,116.59,117.08,117.58,117.74,117.85,118.32,118.62,118.58,118.65,118.78,118.87,118.97,119.11,119.13,119.28,119.3,119.42,119.38,119.46,119.61,119.84,119.83,120.06,120.14,120.06,120.02,120.04,119.91,120.03,119.94,119.77,119.74,119.68,119.8,119.69,119.64,119.68,119.67,119.57,119.58,119.59,119.66,119.55,119.58,119.63,119.51,119.54,119.64,119.59,119.63,119.44,119.5,119.48,119.46,119.44,119.35,119.4,119.31,119.52,119.67,119.53,119.49,119.49,119.14,119.39,118.85,118.46,118.31,117.76,117.14,116.83,116.79,116.34,115.88,115.53,114.73,114.26,113.46,113.37,112.76,112.82,112.2,111.74,111.19,110.33,109.98,111.86,109.54,109.08,110.63,108.27,108.07,107.53,109.26,107.02,106.98,106.56,106.24,106.17,107.47,106.94,105.18,105.86,104.39,105.48,104.61,104.12,104.0,104.01,103.98,104.18,105.04,104.71,105.06,106.29,106.7,106.17,106.52,106.86,108.24,109.16,109.18,109.73,110.02,110.59,110.93,111.67,112.03,112.58
116.19,116.24,116.36,116.42,116.46,116.51,116.53,116.72,116.8,116.78,116.86,116.93,116.87,116.94,116.97,117.22,117.2,117.44,117.55,117.59,117.73,117.94,118.3,118.29,115.59,113.66,112.39,110.84,108.78,107.33,107.52,106.17,106.43,105.89,105.51,105.24,104.94,104.27,104.21,103.97,104.16,103.71,103.63,103.55,103.45,103.33,103.4,103.48,103.15,103.06,103.25,102.86,102.22,102.37,102.72,103.47,104.33,105.7,106.56,107.2,108.76,109.39,110.33,111.53,111.89,112.8,113.28,114.07,115.15,115.42,116.33,116.75,117.21,117.68,117.82,117.95,118.39,118.68,118.64,118.71,118.81,118.91,119.0,119.14,119.16,119.31,119.33,119.45,119.41,119.49,119.64,119.86,119.84,120.06,120.12,120.03,119.98,120.0,119.87,119.98,119.9,119.72,119.7,119.65,119.76,119.66,119.6,119.65,119.64,119.54,119.56,119.56,119.64,119.52,119.55,119.61,119.49,119.52,119.63,119.58,119.61,119.42,119.48,119.46,119.45,119.42,119.32,119.37,119.29,119.5,119.63,119.48,119.42,119.42,119.05,119.27,118.72,118.32,118.16,117.58,116.96,116.63,116.57,116.14,115.66,115.29,114.53,114.05,113.23,113.14,112.53,112.58,111.96,111.51,110.95,110.1,109.76,111.63,109.32,108.86,110.4,108.06,107.85,107.32,109.03,106.81,106.77,106.34,106.03,105.95,107.25,106.72,104.98,105.67,104.25,105.31,104.48,104.05,103.93,104.05,104.01,104.23,105.15,104.79,105.19,106.46,106.87,106.33,106.68,107.04,108.44,109.37,109.39,109.94,110.24,110.79,111.14,111.88,112.23,112.78
116.24,116.3,116.42,116.47,116.52,116.56,116.58,116.77,116.85,116.83,116.92,116.99,116.92,116.99,117.02,117.28,117.25,117.49,117.57,117.63,117.74,117.95,118.26,118.09,115.38,113.46,112.2,110.68,108.67,107.23,107.42,106.09,106.35,105.82,105.44,105.19,104.88,104.22,104.16,103.92,104.11,103.66,103.58,103.49,103.4,103.28,103.35,103.42,103.1,103.0,103.2,102.87,102.26,102.46,102.85,103.66,104.56,105.95,106.82,107.49,109.05,109.69,110.62,111.82,112.18,113.08,113.56,114.34,115.4,115.65,116.51,116.9,117.33,117.77,117.89,118.03,118.46,118.74,118.7,118.77,118.85,118.96,119.03,119.17,119.18,119.34,119.36,119.48,119.45,119.52,119.66,119.87,119.86,120.06,120.1,120.0,119.95,119.96,119.84,119.94,119.86,119.68,119.66,119.61,119.73,119.63,119.57,119.62,119.61,119.52,119.53,119.54,119.62,119.49,119.53,119.6,119.47,119.5,119.62,119.57,119.58,119.41,119.46,119.44,119.43,119.4,119.29,119.34,119.27,119.48,119.59,119.44,119.36,119.34,118.95,119.16,118.59,118.17,118.0,117.41,116.77,116.43,116.36,115.94,115.44,115.05,114.32,113.83,113.01,112.9,112.29,112.35,111.73,111.27,110.72,109.88,109.54,111.4,109.1,108.64,110.18,107.84,107.63,107.1,108.81,106.59,106.55,106.13,105.81,105.73,107.03,106.5,104.79,105.48,104.13,105.15,104.37,103.98,103.87,104.11,104.04,104.29,105.27,104.89,105.32,106.63,107.04,106.49,106.85,107.23,108.65,109.58,109.6,110.14,110.46,111.0,111.35,112.09,112.43,112.98
116.3,116.36,116.48,116.53,116.59,116.61,116.63,116.83,116.91,116.88,116.98,117.05,116.97,117.05,117.07,117.33,117.3,117.53,117.59,117.67,117.74,117.97,118.23,117.88,115.16,113.27,112.02,110.52,108.56,107.13,107.33,106.0,106.27,105.75,105.38,105.13,104.82,104.16,104.12,103.86,104.06,103.62,103.52,103.43,103.35,103.24,103.3,103.37,103.04,102.94,103.15,102.89,102.31,102.57,103.0,103.85,104.79,106.2,107.09,107.77,109.34,110.0,110.91,112.12,112.47,113.36,113.83,114.61,115.64,115.87,116.69,117.05,117.45,117.86,117.97,118.12,118.52,118.8,118.76,118.84,118.89,119.0,119.06,119.21,119.21,119.37,119.39,119.52,119.49,119.55,119.69,119.89,119.87,120.05,120.08,119.98,119.92,119.91,119.8,119.89,119.82,119.65,119.62,119.58,119.7,119.61,119.54,119.6,119.59,119.5,119.51,119.51,119.61,119.47,119.5,119.59,119.46,119.48,119.6,119.56,119.56,119.39,119.45,119.42,119.42,119.38,119.27,119.32,119.25,119.46,119.55,119.39,119.29,119.26,118.85,119.04,118.46,118.03,117.83,117.23,116.58,116.23,116.15,115.74,115.22,114.81,114.12,113.62,112.78,112.67,112.06,112.11,111.49,111.04,110.49,109.66,109.31,111.17,108.89,108.42,109.95,107.62,107.41,106.89,108.58,106.38,106.33,105.91,105.6,105.51,106.81,106.29,104.6,105.3,104.01,105.0,104.26,103.92,103.82,104.17,104.09,104.35,105.39,104.98,105.45,106.81,107.22,106.66,107.03,107.41,108.87,109.79,109.81,110.35,110.68,111.21,111.56,112.29,112.64,113.18
116.36,116.42,116.55,116.59,116.66,116.67,116.68,116.88,116.96,116.94,117.03,117.11,117.03,117.1,117.13,117.39,117.36,117.58,117.61,117.71,117.75,117.98,118.19,117.66,114.95,113.07,111.84,110.36,108.45,107.03,107.23,105.91,106.19,105.67,105.31,105.06,104.76,104.11,104.07,103.81,104.0,103.58,103.47,103.36,103.3,103.2,103.25,103.32,102.99,102.88,103.1,102.9,102.37,102.68,103.16,104.06,105.02,106.46,107.35,108.06,109.63,110.3,111.2,112.4,112.76,113.63,114.1,114.87,115.87,116.09,116.85,117.19,117.56,117.94,118.04,118.2,118.58,118.86,118.82,118.9,118.93,119.05,119.1,119.25,119.24,119.4,119.42,119.55,119.53,119.58,119.72,119.9,119.88,120.05,120.06,119.95,119.89,119.88,119.77,119.85,119.79,119.62,119.59,119.56,119.67,119.59,119.51,119.57,119.57,119.48,119.49,119.49,119.6,119.45,119.48,119.58,119.44,119.46,119.59,119.56,119.54,119.38,119.44,119.41,119.4,119.36,119.25,119.3,119.23,119.44,119.51,119.35,119.23,119.18,118.75,118.93,118.33,117.89,117.67,117.05,116.39,116.04,115.94,115.54,115.0,114.58,113.91,113.4,112.55,112.43,111.83,111.87,111.26,110.81,110.26,109.44,109.09,110.94,108.67,108.2,109.73,107.4,107.19,106.67,108.35,106.17,106.11,105.7,105.38,105.3,106.59,106.07,104.41,105.12,103.9,104.85,104.16,103.87,103.78,104.24,104.15,104.43,105.52,105.09,105.59,106.99,107.4,106.84,107.2,107.6,109.08,110.0,110.01,110.56,110.89,111.43,111.77,112.51,112.85,113.39
